"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"NOR",1983,4128434,1145108359.91596,755282225.760137,277.371119391991,182.946421272603,0.0213878007304018,0.0165158937055212,0.0217165425472734,0.0256411576478133,-0.000328741816871592,-0.00912526394229207,-0.0227354945813404,0.0711442564061737,0.259379358557267,0.160688451450756,0.01302295346329,0.152156055588252,-14
"NOR",1984,4140098,1214696661.57944,775387944.612352,293.398045548544,187.287340689122,0.0561738136180869,0.0234506887049681,0.0394865372214106,0.0258361467294339,0.0166872763966763,-0.00238545802446577,0.067668948081348,0.0347832806012329,0.0438127186993276,0.131855015537259,-0.0100760536624023,0.116470621568701,-13
"NOR",1985,4152518,1275822610.0055,834217439.119904,307.240717561128,200.894358343517,0.0461013323366588,0.0701351707659352,0.0288995290029721,0.0322722603624932,0.0172018033336867,0.037862910403442,0.0281235100108231,0.128320036775262,-0.192201001220297,0.234114244952338,0.118753266768167,0.200950139186113,-12
"NOR",1986,4167357,1231566553.7662,869693937.90802,295.527009988874,208.691969012499,-0.0388712996039162,0.0380801428165389,0.0207361576200897,0.0268515236788431,-0.059607457224006,0.0112286191376958,0.0044401407424477,0.191070300628449,0.0200702476131935,0.302491893112804,0.243154722898058,0.264325127062217,-11
"NOR",1987,4186905,1235771097.46072,875286023.654992,295.151453749421,209.053232317187,-0.00127160989646313,0.00172958728716655,0.0259336220138993,0.0215610705426856,-0.0272052319103624,-0.0198314832555191,-0.0192145798778653,0.29170340107484,0.262463360911523,0.396540110990606,0.346323095289514,0.367040103932973,-10
"NOR",1988,4209489,1211009314.53225,852210319.213713,287.685587141873,202.449826858726,-0.0256204546620964,-0.0320968323684854,0.0320142480020102,0.0245171360184511,-0.0576347026641066,-0.0566139683869364,-0.0131245588910412,0.231912661805451,0.297977155599822,0.274146108534266,0.741645514014084,0.247099184505739,-9
"NOR",1989,4226909,1236041108.79961,856205715.467504,292.421982304235,202.560716463852,0.0163297314567465,0.000547588746637295,0.0278528219982626,0.0272706920584227,-0.011523090541516,-0.0267231033117854,-0.012129785873854,0.333181624709677,0.260960999662672,0.323287047327652,0.804177434582126,0.315251764767821,-8
"NOR",1990,4241476,1256351553.00663,871272890.108938,296.206215243617,205.417380673364,0.0128579809514342,0.0140042365827844,0.00854134387689154,0.01671042515237,0.00431663707454266,-0.0027061885695856,-0.0322941408222891,0.502610823179273,0.443532745856965,0.386111883034099,1.55501857967573,0.384503722186113,-7
"NOR",1991,4261738,1276924016.80448,898884766.294366,299.625180338276,210.919762382006,0.0114764097539828,0.0264338755054432,-0.00890560594719059,-0.00176816551285253,0.0203820157011734,0.0282020410182957,-0.106682162439539,0.529594865659276,0.664264625906906,0.406513997524665,1.58355853510709,0.4102220980654,-6
"NOR",1992,4286397,1283588128.77165,927441907.430297,299.456193341785,216.368644208714,-0.000564153747375506,0.025505851018889,0.00886560917880264,0.016464823820459,-0.00942976292617814,0.00904102719843003,-0.164965769668649,0.417115552137008,0.9671505124588,0.302280911763225,1.51641857633446,0.320705248327045,-5
"NOR",1993,4311984,1320563461.52823,952020866.233062,306.254258255185,220.784879125957,0.02244752538207,0.0202051907367755,0.0126091172985765,0.0170978767106096,0.00983840808349346,0.00310731402616593,-0.140910457679556,0.321754284174499,1.06439092764495,0.0893792485223532,1.52980621525773,0.154032552441673,-4
"NOR",1994,4336614,1366043326.44687,977008874.292538,315.002286679624,225.293022227143,0.0281642318306821,0.0202130460909524,0.0189183076923403,0.0176297172685329,0.0092459241383418,0.00258332882241952,-0.0939764575522972,0.521881945564213,1.07531587336246,0.313539659177083,1.72655572345794,0.332609722600002,-3
"NOR",1995,4359187,1431337664.6438,1008573804.95365,328.349681865861,231.367409783901,0.0414992456495513,0.0266050896023202,0.0181511682759661,0.00912352810308459,0.0233480773735852,0.0174815614992356,-0.0956986066426296,0.507907785251279,1.20051924897143,0.25158699820307,1.69795453334566,0.288019212676646,-2
"NOR",1996,4381339,1547110856.60475,1069223616.12447,353.113707157732,244.040375813072,0.0727109779097939,0.0533267207157175,0.0184827846867224,0.0144285486048643,0.0542281932230715,0.0388981721108532,-0.106579445981262,0.622826031861178,1.40003251780023,0.396930544235606,1.73224268853514,0.445175285913209,-1
"NOR",1997,4405158,1629646055.46069,1102834574.77937,369.940432434136,250.35074219344,0.0465518775971585,0.0255292171473283,0.0203796047481681,0.0188515403377325,0.0261722728489904,0.00667767680959575,-0.118085265612311,0.731339109381486,1.684875070351,0.532538504337166,1.67877793572664,0.59535003364472,0
"NOR",1998,4431465,1625047590.03773,1148988801.06004,366.706628629072,259.279674116808,-0.0087798479063057,0.0350443985601752,0.00850239677015274,0.014653861848033,-0.0172822446764584,0.0203905367121422,-0.301365987741218,0.859779639778066,2.18028296685332,0.589158923606156,1.64882666051748,0.765886780238347,1
"NOR",1999,4461915,1730517265.46324,1193511600.5068,387.84182698757,267.488645683927,0.0560354427533181,0.0311698174387836,0.0144614283006694,0.0256253952552639,0.0415740144526486,0.00554442218351969,-0.264833475899106,0.915015228574592,2.0718387101569,0.618040358153764,1.72488159200124,0.796070835175173,2
"NOR",2000,4490973,2003935552.186,1242127902.77807,446.214117115824,276.583248836738,0.140201325933126,0.033434737036723,0.0263698134363368,0.0301853334517128,0.113831512496789,0.00324940358501014,-0.315725035209795,1.01559067722947,2.45277558301616,0.791827116429196,1.59367486249183,0.953364210839482,3
"NOR",2001,4513747,2022066817.64567,1282480499.9486,447.979653632707,284.127688137727,0.00394889534890464,0.0269118868068876,-0.004504008308027,0.00860477915362612,0.00845290365693163,0.0183071076532615,-0.28814232341501,1.10382640219018,2.31975392942252,0.910685466972535,1.66276707691259,1.03484878678759,4
"NOR",2002,4538157,1994891417.70869,1342289245.53513,439.581842961512,295.778494559604,-0.018923897254016,0.0401871017580611,0.00617992400181588,0.0182125663693258,-0.0251038212558319,0.0219745353887353,-0.376287843592758,1.25086045270235,2.62528304421503,1.08675371090851,1.66053765246915,1.21470744862011,5
"NOR",2003,4564856,2025107200.27259,1389136456.5202,443.630029134016,304.311123181147,0.00916702922431423,0.0284397645786845,0.0141947328386225,0.0188347060310363,-0.00502770361430827,0.00960505854764815,-0.366112902184253,1.28959995187317,2.54697811312374,1.18416078553063,1.54510927567192,1.30691216987643,6
"NOR",2004,4591909,2224717527.23259,1469519286.23212,484.486414524458,320.02360809679,0.0880984433849665,0.0503441588008151,0.0307348066323421,0.0254989861944726,0.0573636367526245,0.0248451726063426,-0.359685272604364,1.26211018643561,2.4824041796035,1.16078334893796,1.43737282206039,1.29841408853566,7
"NOR",2005,4623293,2454856099.26119,1532249959.01453,530.975670211945,331.419609143208,0.091626810641837,0.0349905054861877,0.0231625216136191,0.0213676711953639,0.0684642890282179,0.0136228342908238,-0.363136778085528,1.26377472267098,2.27471685165681,1.1599651460375,1.46540600548365,1.30949565019178,8
"NOR",2006,4660673,2682234998.9424,1609880746.30676,575.503795040415,345.418085822962,0.080529621093949,0.0413702524462982,0.0199106623526397,0.0163483725051901,0.0606189587413093,0.0250218799411082,-0.36671717570219,1.33673113461955,2.20883565705061,1.33261831566332,1.31046207693532,1.45037776449555,9
"NOR",2007,4709156,2838117373.92772,1709347863.11948,602.680687139632,362.983911155093,0.0461416935962555,0.0496029850883479,0.0145792293117166,0.0158948666861045,0.0315624642845389,0.0337081184022434,-0.378371070553727,1.38770788872857,2.21211635995626,1.36531990088411,1.31724200506021,1.51155683221382,10
"NOR",2008,4768215,3046610247.57067,1750856271.76008,638.941458715823,367.19323095961,0.0584253202049414,0.0115297129747551,-0.0181209294937421,-0.00608063887352106,0.0765462496986835,0.0176103518482762,-0.498929793833893,1.3317364817049,2.45343928143046,1.31042486795209,1.18498722864768,1.48172378640223,11
"NOR",2009,4828716,2785870251.48128,1796316649.50136,576.938103520954,372.007102820162,-0.102077848450817,0.013024723322884,-0.0377406452973643,-0.0159723738942139,-0.0643372031534524,0.0289970972170979,-0.536827568568903,1.46235366725713,2.74429467828257,1.30707152940252,1.24146056022707,1.63899670295545,12
"NOR",2010,4889253,2908304607.9132,1860026573.15801,594.836186205378,380.431647361675,0.0305510625103196,0.0223935744743597,0.0217805156947302,0.0155152337498254,0.00877054681558942,0.0068783407245343,-0.501206934478853,1.47423654032505,2.88052988523236,1.3311604444359,1.19190340590917,1.67017786491078,13
"NOR",2011,4953089,3102606889.90755,1918670820.66956,626.398372794745,387.368533185969,0.0517004966267027,0.0180699998632763,0.00449398599164308,0.0032153719722654,0.0472065106350597,0.0148546278910109,-0.568824350029858,1.44154379389446,2.7698244078217,1.33156178582754,1.14294058551552,1.65474734058844,14
"NOR",2012,5018574,3274340370.10539,2002652844.59112,652.444373661799,399.04818472162,0.040739337506059,0.0297056512807599,0.0110613604688936,0.00413421501962574,0.0296779770371653,0.0255714362611341,-0.563918624051679,1.45047399138791,2.81040314817782,1.28590261862962,1.13406544066923,1.67388761453781,15
"NOR",2013,5080171,3330846839.60957,2070906814.54512,655.656441409072,407.645099849025,0.00491104992229197,0.0213147692391766,0.0146724133918212,0.00893859749452375,-0.00976136346952927,0.0123761717446529,-0.588435136067347,1.46998486255867,2.95930902841752,1.3143433450062,1.02221895796588,1.72343020609177,16
"NOR",2014,5137427,3343725461.01349,2132554292.34945,650.856053237057,415.101624285747,-0.00734843301262167,0.0181264254989824,0.0143704376613663,0.00934768731542057,-0.0217188706739879,0.00877873818356179,-0.607975674926691,1.48452712734439,2.93499969413729,1.33911856362999,0.910363213679731,1.7578661699395,17
"NOR",2015,5189898,3253015650.81798,2202275838.26696,626.797607740649,424.338944285025,-0.0376648075279133,0.0220091647330722,0.0252854931498518,0.0169153669326887,-0.0629503006777652,0.00509379780038355,-0.625650259646723,1.66154876785285,3.12350391103779,1.50211706326632,1.04557757690373,1.93483359466675,18
"NOR",2016,5236152,3130333822.50804,2222876280.79452,597.830968716729,424.524780944961,-0.0473156408658317,0.000437848048826517,0.0137710399774935,0.013834027074747,-0.0610866808433252,-0.0133961790259205,-0.607204760716836,1.69531329067699,3.20985438695717,1.52372991880929,1.08530093873858,1.97343308592624,19
"NOR",2017,5276965,3281462654.23139,2284927060.65679,621.846583070266,433.000230370447,0.0393853583177179,0.0197678792038092,0.0180380672355716,0.0122321170683861,0.0213472910821464,0.00753576213542306,-0.606238506889108,1.67610278160226,3.16768519690574,1.44733059826982,1.01134481202436,1.95954600745265,20
"NOR",2018,5311916,3433373609.72433,2321408062.67141,646.353144463189,437.018970682407,0.0386526063690065,0.00923834529019363,0.0159991204029382,0.0123536726757836,0.0226534859660683,-0.00311532738558995,-0.59299025438219,1.54824961092373,3.08627851034812,1.32232257046081,0.91827199065119,1.83397930381284,21
"NOR",2019,5347893,3393624088.12625,2361106013.5073,634.572174149006,441.502104381539,-0.0183949873431226,0.0102061811428493,0.00955859039405649,0.00975217717025068,-0.0279535777371791,0.000454003972598649,-0.609875520157787,1.64982732741076,3.21012190904797,1.35679722880398,0.952046784889261,1.94851486660202,22
"TUR",1993,57913000,10278104818.8844,7487167639.32135,177.474916148092,129.283021762322,0.0712580989665037,0.067907277408513,0.0126091172985765,0.0170978767106096,0.0586489816679272,0.0508094006979034,0.0632250349072048,-1.10219375075028,-1.73886899100878,-0.85217132400796,-3.11168742348535,-0.938125225571214,-4
"TUR",1994,58837000,9776064440.06474,7077247929.61327,166.155045975572,120.285669385136,-0.0659079171137975,-0.0721344763757301,0.0189183076923403,0.0176297172685329,-0.0848262248061378,-0.089764193644263,0.0450911233584829,-0.903117472500328,-1.2933505419023,-0.652334348832915,-2.57337237065955,-0.733777702232414,-3
"TUR",1995,59756000,10373048830.2,7462626534.99176,173.590080162662,124.884974479412,0.0437752943335594,0.0375236175856024,0.0181511682759661,0.00912352810308459,0.0256241260575933,0.0284000894825178,0.0342204078663101,-1.09733349920453,-1.25488504750777,-0.84751535314276,-2.45616371978079,-0.926476049465306,-2
"TUR",1996,60671000,10890915329.6394,7781055428.278,179.50776037381,128.249994697269,0.0335217816006423,0.0265883332142138,0.0184827846867224,0.0144285486048643,0.01503899691392,0.0121597846093495,0.0463163495891343,-1.11667394068686,-1.29554876057283,-0.856551365401828,-2.40946668615948,-0.941658880772162,-1
"TUR",1997,61582000,11530748742.4217,8400728373.54639,187.242193212654,136.415322229651,0.0421844894658943,0.0617226294583899,0.0203796047481681,0.0188515403377325,0.0218048847177261,0.0428710891206574,0.0692643447524735,-1.13596728722892,-1.25892332948876,-0.887001280799253,-2.09792237241275,-0.978940779546623,0
"TUR",1998,62464000,11217935017.6719,8275275671.46652,179.590404355659,132.480719637976,-0.0417242031630094,-0.0292669494903022,0.00850239677015274,0.014653861848033,-0.0502265999331621,-0.0439208113383351,0.0787716939993442,-1.15556875635442,-1.34660263107723,-0.889564429765937,-1.84880272681857,-1.0030476520089,1
"TUR",1999,63364000,10162555596.4117,7977608755.4227,160.383744656456,125.901280781243,-0.113109378820853,-0.0509390086692614,0.0144614283006694,0.0256253952552639,-0.127570807121523,-0.0765644039245252,0.133486509044454,-1.0734149809104,-1.39125701014905,-0.79031188869538,-1.61161349435633,-0.940335984414724,2
"TUR",2000,64268751,10483466293.9699,8229156646.88161,163.11918515376,128.042890500262,0.0169117831185064,0.016867175822596,0.0263698134363368,0.0301853334517128,-0.00945803031783043,-0.0133181576291168,0.127541272654351,-1.16355400492357,-1.39388792434077,-0.903106503755732,-1.40922578774196,-1.05857446020879,3
"TUR",2001,65166331,9795008433.86442,7418377000.06146,150.307809010521,113.837573578624,-0.0817958793075366,-0.117592650583886,-0.004504008308027,0.00860477915362612,-0.0772918709995096,-0.126197429737512,0.120467168413709,-0.791625263517377,-1.32024913761145,-0.546965399047103,-0.982442793699061,-0.690150159432874,4
"TUR",2002,66002506,9895196485.78255,7524937591.17899,149.921527006604,114.009877006473,-0.00257324765255973,0.00151244580750642,0.00617992400181588,0.0182125663693258,-0.00875317165437561,-0.0167001205618194,0.12428378208541,-0.959326761881429,-1.5397985330066,-0.748652109304797,-1.05584939401487,-0.874114111241298,5
"TUR",2003,66794551,10614177512.0983,8185871569.79293,158.907835342712,122.552984446185,0.058212378309948,0.0722583775145544,0.0141947328386225,0.0188347060310363,0.0440176454713255,0.0534236714835181,0.120651254555838,-1.14895735693315,-1.76298380869444,-0.890004946935995,-1.37916815799776,-1.02951732829247,6
"TUR",2004,67598736,12072369060.9642,9189101804.3943,178.588680429827,135.936000406787,0.11676090475711,0.103640727168211,0.0307348066323421,0.0254989861944726,0.0860260981247682,0.0781417409737388,0.117485963223292,-1.24164011358993,-2.05657570195575,-0.96463654278155,-1.56146860893378,-1.11158179717692,7
"TUR",2005,68435380,13035185651.7015,9711703877.75561,190.474366500216,141.910571370476,0.0644323394773094,0.0430128903941007,0.0231625216136191,0.0213676711953639,0.0412698178636903,0.0216452191987369,0.111147657779502,-1.32865496770456,-2.47640656383299,-1.02684843381609,-1.57574796673619,-1.19636920174741,8
"TUR",2006,69295253,13922505461.2202,10224213394.8541,200.915717289035,147.545653594109,0.0533678766922678,0.0389405636560181,0.0199106623526397,0.0163483725051901,0.0334572143396281,0.022592191150828,0.110129573785397,-1.23047480545685,-2.67648777215345,-0.838298492030989,-1.85158815924118,-1.026347790392,9
"TUR",2007,70158112,14296303992.7511,10593985299.1899,203.772644177641,151.001573405936,0.014119379862727,0.0231526128855242,0.0145792293117166,0.0158948666861045,-0.00045984944898958,0.00725774619941966,0.139641958206923,-1.34311736928047,-2.99584477548691,-0.926789602268761,-1.93131793755293,-1.12985775748432,10
"TUR",2008,71051689,14632229326.5221,10709664216.2468,205.937811366062,150.730607068986,0.0105693536262583,-0.00179607232722478,-0.0181209294937421,-0.00608063887352106,0.0286902831200004,0.00428456654629628,0.15158726774545,-1.15989171008273,-3.11991200261411,-0.785454418742475,-1.65468347780149,-0.938160946278088,11
"TUR",2009,72039215,13829914141.5159,10487022515.754,191.977579732315,145.573803320233,-0.0701956436582947,-0.0348109870167868,-0.0377406452973643,-0.0159723738942139,-0.0324549983609304,-0.0188386131225728,0.155496200018096,-1.20693934268475,-3.10582168781316,-0.810496992532493,-1.48922872266332,-1.01524532437653,12
"TUR",2010,73142162,14781576460.3322,11132207346.3293,202.093786349003,152.199593803767,0.0513532855270862,0.0445095792685173,0.0217805156947302,0.0155152337498254,0.029572769832356,0.0289943455186918,0.154051003376336,-1.42908640958487,-3.08605534699635,-1.03132152488665,-1.65548842548228,-1.24727861242885,13
"TUR",2011,74223642,16691888323.4902,12470940882.1658,224.886409151012,168.01844461049,0.106863547998993,0.0988809861330004,0.00449398599164308,0.0032153719722654,0.10236956200735,0.095665614160735,0.161330950314229,-1.48639606205904,-3.19948575710717,-1.1500807050579,-1.5436433489246,-1.34612535859876,14
"TUR",2012,75175836,17237612357.8089,12751452519.861,229.297248623998,169.621692266395,0.0194237642608206,0.00949685496809227,0.0110613604688936,0.00413421501962574,0.00836240379192699,0.00536263994846653,0.196868466413192,-1.5804349431879,-3.2858114375046,-1.23490740900162,-1.60753317139834,-1.44867419187189,15
"TUR",2013,76147634,18473567599.7961,13466656286.372,242.601990756484,176.849306787023,0.0564030116287366,0.0417273781713678,0.0146724133918212,0.00893859749452375,0.0417305982369154,0.0327887806768441,0.184647685838623,-1.70744260360114,-3.19936268106331,-1.35941707496666,-1.67554813009608,-1.59940674078267,16
"TUR",2014,77181894,19107479578.8491,13845391592.5517,247.564274321244,179.386522861848,0.0202480401237981,0.0142448275372553,0.0143704376613663,0.00934768731542057,0.00587760246243185,0.00489714022183474,0.200416730505432,-1.6179785364927,-3.22519364022107,-1.31051667001303,-1.49389638850715,-1.55667690139825,17
"TUR",2015,78218488,20256226456.1701,14432653920.6516,258.969803356083,184.517168379062,0.0450412230224337,0.0281996892947003,0.0252854931498518,0.0169153669326887,0.0197557298725819,0.0112843223620116,0.19654199906253,-1.59833192745561,-3.19540007942179,-1.26239177957293,-1.54774766388768,-1.51507288600592,18
"TUR",2016,79277971,20997931005.544,15071674215.7244,264.864636931034,190.111755202772,0.0225074259038474,0.0298695718286517,0.0137710399774935,0.013834027074747,0.00873638592635384,0.0160355447539047,0.194454853685368,-1.56742025867005,-3.30475623670176,-1.21778623021969,-1.52863705864206,-1.47584892037684,19
"TUR",2017,80312708,22638977365.1987,15906591108.8062,281.885369438654,198.058209029711,0.0622816054982529,0.0409488879628839,0.0180380672355716,0.0122321170683861,0.0442435382626813,0.0287167708944978,0.19869927086034,-1.54486256020924,-3.25589521990633,-1.21272022599828,-1.40747519476495,-1.49793623827755,20
"TUR",2018,81407211,23504876764.0313,15990044275.408,288.732121826791,196.420490015412,0.0239988472219528,-0.00830325402866183,0.0159991204029382,0.0123536726757836,0.00799972681901462,-0.0206569267044454,0.208440875770618,-1.37887102397018,-3.27751198233448,-1.00093034727719,-1.36665295898155,-1.27411395242239,21
"TUR",2019,82579448,23600673072.7438,16287500934.3502,285.793543603535,197.234315908121,-0.0102296695376198,0.00413472433151707,0.00955859039405649,0.00975217717025068,-0.0197882599316763,-0.00561745283873361,0.212996187474794,-1.38750204489327,-3.20345663784775,-0.995387737406645,-1.31459073910343,-1.2987899675379,22
"USA",1975,215973199,74205787676.5571,58455119235.8967,343.58794526425,270.659135052663,-0.0108240929308145,0.00732179104675623,-0.0101223789367966,0.0162996953712256,-0.000701713994017972,-0.00897790432446932,0.0605009435233513,0.551234459321656,-0.26942780709036,0.068788249794189,1.5895843168065,0.0969771873237617,-22
"USA",1976,218035164,78025574932.0186,60897917262.7667,357.857757898256,279.303191951032,0.0406924772766821,0.0314376763356305,0.033611170445166,0.0260085951724145,0.00708130683151609,0.00542908116321605,0.123088062624488,0.488621931419291,0.338109375099804,0.099906828484595,1.58764821012419,0.091840118303788,-21
"USA",1977,220239425,81412599281.2254,63162373442.1011,369.654975630387,286.789585661609,0.0324344891550714,0.0264508945862145,0.0222095616672044,0.0174416748651014,0.010224927487867,0.00900921972111313,0.0504151053147969,0.444133499934426,0.475637102208843,0.0336484486699673,1.80570589434278,0.0325209056778477,-20
"USA",1978,222584545,85442348553.7725,65147166114.8785,383.864695339797,292.685038464277,0.0377200623148539,0.0203482809246021,0.0353447042216803,0.0237472772203677,0.00237535809317357,-0.00339899629576568,0.0446497487864189,0.442064148993461,0.341473477056006,0.0595118864262068,1.89961468145164,0.0605613614052407,-19
"USA",1979,225055487,85803997822.3504,64993923939.6777,381.257080047777,288.790665831123,-0.00681623624355243,-0.0133949908257494,0.0149431868499024,0.0106921276490484,-0.0217594230934548,-0.0240871184747977,0.0569486766890777,0.397408472484147,0.442940762844436,-0.018885975756596,1.96992675260079,-0.0138552926413018,-18
"USA",1980,227224681,82179823612.7857,63398991514.2702,361.667681746182,279.014547342549,-0.0527481143923278,-0.0344381644922072,-0.0269548656694205,-0.0166568950291541,-0.0257932487229073,-0.017781269463053,0.068004983742695,0.519106112561881,0.494617153562839,0.0643957204786081,2.24504068270353,0.0756831496183454,-17
"USA",1981,229465714,83598920083.6344,63630086155.0541,364.31987431305,277.296703920892,0.00730647335085877,-0.00617585525297848,0.0114494905381095,0.000880650876010414,-0.00414301718725074,-0.00705650612898889,0.0443206612693142,0.452539333188355,0.383046463523996,0.187899352806819,1.80017580447738,0.185070042361047,-16
"USA",1982,231664458,82127960686.1261,64492840121.8439,354.512562674271,278.389014346965,-0.0272884742534183,0.00393140149927262,-0.0149041445503606,0.00342798019255675,-0.0123843297030577,0.000503421306715879,0.0638122798786486,0.554026881496356,0.237530601212115,0.313802992482561,1.99844985311171,0.294430333704274,-15
"USA",1983,233791994,86478798161.9283,68463601468.744,369.89631972568,292.839803012006,0.04247896634112,0.0506062443758202,0.0217165425472734,0.0256411576478133,0.0207624237938466,0.0249650867280069,0.0645131124977912,0.567846984131627,0.268469739548332,0.331321624436551,2.23320197633535,0.316546450309116,-14
"USA",1984,235824902,92120921324.8888,71346210051.7254,390.632713269987,302.538915299647,0.054545016854342,0.0325842027185175,0.0394865372214106,0.0258361467294339,0.0150584796329314,0.00674805598908357,0.0556313625101684,0.447529431211409,0.116999707732455,0.216414026631172,2.09969396422713,0.200634122836418,-13
"USA",1985,237923795,95606929563.8593,74993521877.545,401.838452366058,315.199754936428,0.0282823817989302,0.0409966656820471,0.0288995290029721,0.0322722603624932,-0.000617147204041935,0.00872440531955387,0.0585013890874821,0.381236551521765,0.201053973248406,0.0717652937211846,2.00017831171896,0.0625821153982957,-12
"USA",1986,240132887,99029904467.3654,78371120899.091,412.396259856591,326.365629790188,0.0259345348229427,0.034811736160048,0.0207361576200897,0.0268515236788431,0.00519837720285299,0.00796021248120482,0.0668854895868358,0.46437887774691,0.433930725559857,0.113004156524309,2.12578543179841,0.110950819028981,-11
"USA",1987,242288918,101277753673.372,80375555907.8507,418.004069312705,331.734346627652,0.0135064847864719,0.0163161711993913,0.0259336220138993,0.0215610705426856,-0.0124271372274274,-0.00524489934329431,0.0624734439503575,0.449586463513821,0.607683162138531,0.0823902379414336,2.03078091916692,0.0994016312534605,-10
"USA",1988,244498982,104950310104.631,83184943415.5502,429.246409314828,340.226134011266,0.0265399670465856,0.0252760087054282,0.0320142480020102,0.0245171360184511,-0.00547428095542468,0.000758872686977163,0.053512147276598,0.543230233699217,0.790074627800786,0.177449044649825,2.08589330833557,0.200500291406817,-9
"USA",1989,246819230,107863699996.52,85237900948.4376,437.014976493202,345.345461730991,0.017936330938026,0.0149347578148955,0.0278528219982626,0.0272706920584227,-0.00991649106023651,-0.0123359342435272,0.038955540027871,0.633302912955832,0.720623761976468,0.214963550763111,2.00441056505562,0.272416129016426,-8
"USA",1990,249622814,108172710804.711,86296265256.3738,433.344649358495,345.706643850164,-0.00843409731506473,0.00104531090823556,0.00854134387689154,0.01671042515237,-0.0169754411919563,-0.0156651142441344,0.0292274029516096,0.541800509433203,0.84476158249901,0.167567989266707,2.00922684691619,0.234000035558988,-7
"USA",1991,252980941,107171107497.435,86116324334.2583,423.633128542418,340.40637209211,-0.0226655505404683,-0.0154504493369254,-0.00890560594719059,-0.00176816551285253,-0.0137599445932777,-0.0136822838240729,0.0155864249875171,0.547653340268505,1.0996884815375,0.117912009102753,2.03290439214758,0.223499174417017,-6
"USA",1992,256514224,110138612289.299,88612238623.9445,429.366491151378,345.447660726777,0.0134430281523779,0.0147010272938486,0.00886560917880264,0.016464823820459,0.00457741897357522,-0.00176379652661041,0.0194360447742467,0.444905104215491,1.42089936502629,0.0143334189821003,1.98916445046167,0.14732189851435,-5
"USA",1993,259918588,112530380152.033,90650682026.5171,432.944719413578,348.765675914326,0.00829920510463644,0.00955913774129424,0.0126091172985765,0.0170978767106096,-0.00430991219394006,-0.00753873896931534,-0.0255688242589139,0.540298122746115,1.69430797871157,-0.0105839459429231,2.04829805794047,0.21782664298814,-4
"USA",1994,263125821,116525469192.908,93208817527.8564,442.850757671965,354.236681043387,0.0226227720925802,0.0155649992610627,0.0189183076923403,0.0176297172685329,0.00370446440023997,-0.00206471800747021,-0.0465935857100801,0.531560334391318,1.87416371062826,-0.00600677449363962,1.92064503118481,0.245144958379498,-3
"USA",1995,266278393,118828643932.424,94946785882.88,446.257176910423,356.569621790079,0.00766259252305357,0.00656423308128584,0.0181511682759661,0.00912352810308459,-0.0104885757529125,-0.00255929502179875,-0.040259556851364,0.675530925472521,2.10401237824973,0.121202642851311,1.9754929022684,0.393495133058406,-2
"USA",1996,269394284,121993439079.531,96974992251.8035,452.843457805255,359.974201426647,0.0146510823249626,0.00950285285246899,0.0184827846867224,0.0144285486048643,-0.00383170236175978,-0.00492569575239532,-0.0436029292348697,0.780006217763148,2.22330352649867,0.210609682039373,2.06351266559762,0.509785801858263,-1
"USA",1997,272646925,126655118762.725,99777758713.3837,464.538959178525,365.959596695924,0.0254989301008406,0.0164905695880746,0.0203796047481681,0.0188515403377325,0.00511932535267245,-0.00236097074965791,-0.0301961271190473,0.768159997968195,2.25671656205808,0.190186886198476,1.99353139462252,0.495138590477566,0
"USA",1998,275854104,131774951232.251,103887461366.753,477.697990790997,376.602921110622,0.0279332862784454,0.0286684369601717,0.00850239677015274,0.014653861848033,0.0194308895082926,0.0140145751121388,-0.00113838723913673,0.742932332765381,2.17317477015521,0.117625554865345,1.93363545095973,0.452161243377145,1
"USA",1999,279040168,137040459864.908,108639868912.491,491.113737664136,389.334158200803,0.0276970315249114,0.0332466206575148,0.0144614283006694,0.0256253952552639,0.013235603224242,0.00762122540225096,0.00864632109715402,0.727149515076958,2.03170718114032,0.0164254333551335,1.9171555235634,0.410882009982142,2
"USA",2000,282162411,141094644104.264,112930845820.311,500.047627195333,400.233487586379,0.0180276023703314,0.0276101023920168,0.0263698134363368,0.0301853334517128,-0.00834221106600541,-0.00257523105969604,0.019768206732255,0.606994636805084,2.10455663587112,0.0177056366810289,1.65187573914172,0.330444749058194,3
"USA",2001,284968955,141647057658.182,115277437742.541,497.061364660518,404.526302672308,-0.00598985965974119,0.0106686637560776,-0.004504008308027,0.00860477915362612,-0.0014858513517142,0.00206388460245144,0.0238352136830927,0.497368413938544,1.87153640924041,0.0169477829554707,1.38754546502495,0.279494239012315,4
"USA",2002,287625193,144010252574.805,118521809780.794,500.687200146634,412.070335510541,0.00726806647518252,0.018477292505227,0.00617992400181588,0.0182125663693258,0.00108814247336664,0.000264726135901228,0.0210358964259241,0.379090398280578,1.8143296356374,0.0274016616846924,1.08744367072996,0.222945155410788,5
